-136,719;289,307;0,000;-0,006;-0,073;0,000
-136,719;288,086;1,221;-0,006;-0,104;0,006
-135,498;291,748;0,000;-0,006;-0,098;0,012
-139,160;289,307;0,000;0,006;-0,061;0,012
-139,160;290,527;-1,221;0,000;-0,018;0,012
-139,160;289,307;2,441;0,006;0,012;0,012
-137,939;289,307;1,221;-0,006;0,031;0,000
-140,381;289,307;0,000;0,000;0,067;0,012
-142,822;290,527;-1,221;-0,006;0,079;0,000
-141,602;290,527;1,221;-0,006;0,067;0,006
-140,381;289,307;0,000;0,006;0,037;0,000
-141,602;289,307;0,000;0,000;0,018;0,006
-142,822;289,307;1,221;0,006;-0,018;0,006
-144,043;290,527;1,221;-0,012;-0,049;-0,012
-141,602;290,527;0,000;-0,006;-0,055;-0,006
-142,822;290,527;1,221;0,000;-0,073;0,006
-139,160;289,307;1,221;-0,006;-0,061;0,012
-140,381;291,748;1,221;0,000;-0,049;0,000
-145,264;289,307;-1,221;-0,006;-0,037;0,006
-141,602;291,748;1,221;0,012;0,000;0,012
-141,602;290,527;2,441;0,000;0,024;0,006
-141,602;290,527;0,000;0,000;0,037;0,006
-141,602;290,527;2,441;-0,006;0,037;0,006
-141,602;291,748;-1,221;-0,006;0,049;-0,006
-142,822;289,307;1,221;-0,006;0,043;-0,006
-140,381;289,307;1,221;0,000;0,012;0,000
-141,602;290,527;1,221;0,000;-0,024;0,012
-142,822;289,307;0,000;0,000;-0,024;0,012
-139,160;289,307;0,000;0,000;-0,037;0,000
-140,381;289,307;0,000;-0,006;-0,055;0,000
-139,160;290,527;3,662;-0,012;-0,067;0,006
-141,602;290,527;1,221;-0,006;-0,049;0,012
-139,160;290,527;1,221;-0,012;-0,018;0,000
-139,160;290,527;3,662;-0,006;-0,018;0,006
-140,381;290,527;1,221;0,006;0,000;0,006
-136,719;289,307;-1,221;-0,012;0,037;0,006
-139,160;289,307;0,000;0,000;0,043;0,012
-140,381;288,086;1,221;0,000;0,037;0,006
-140,381;289,307;2,441;-0,012;0,031;0,012
-140,381;289,307;0,000;0,006;0,037;0,012
-139,160;290,527;1,221;0,006;0,018;0,012
-139,160;288,086;1,221;0,000;-0,012;0,006
-140,381;291,748;1,221;-0,006;-0,043;0,000
-139,160;289,307;-1,221;-0,006;-0,049;0,000
-140,381;291,748;1,221;0,000;-0,024;0,006
-141,602;286,865;1,221;-0,012;-0,037;0,018
-140,381;289,307;0,000;0,000;-0,018;0,000
-141,602;290,527;1,221;0,000;-0,006;0,006
-141,602;290,527;-1,221;0,000;0,012;0,000
-140,381;290,527;3,662;0,006;0,006;-0,012
-141,602;290,527;0,000;-0,006;0,012;0,012
-142,822;291,748;0,000;-0,006;0,018;0,012
-140,381;288,086;0,000;0,000;0,018;-0,006
-141,602;292,969;2,441;-0,012;-0,006;0,012
-140,381;291,748;0,000;-0,006;0,006;0,000
-140,381;292,969;0,000;0,000;-0,006;0,006
-140,381;289,307;2,441;0,006;-0,012;0,012
-142,822;291,748;1,221;0,000;-0,031;0,012
-65,918;291,748;0,000;-0,403;12,817;-0,006
-32,959;290,527;0,000;-0,110;10,693;0,006
-40,283;289,307;-1,221;0,049;3,412;0,006
-45,166;292,969;0,000;0,024;2,075;0,000
-48,828;288,086;-2,441;0,012;1,959;0,000
-46,387;290,527;-2,441;0,018;1,709;0,006
-43,945;290,527;-3,662;0,024;1,282;0,012
-35,400;289,307;-4,883;-0,006;0,641;0,000
-25,635;290,527;-3,662;-0,006;-0,024;0,006
-9,766;289,307;-3,662;-0,024;-0,604;0,006
1,221;290,527;-1,221;-0,012;-0,995;0,006
2,441;290,527;-2,441;-0,012;-1,086;0,006
0,000;291,748;-2,441;-0,024;-1,147;0,006
0,000;289,307;-1,221;-0,018;-1,074;0,012
1,221;290,527;-2,441;-0,024;-0,848;-0,006
1,221;290,527;-1,221;-0,012;-0,537;0,006
2,441;290,527;-1,221;-0,006;-0,159;0,012
1,221;289,307;-2,441;0,006;0,220;0,012
3,662;290,527;-1,221;0,006;0,543;0,006
1,221;290,527;-2,441;0,006;0,757;0,006
2,441;291,748;-2,441;0,012;0,854;-0,006
2,441;292,969;-2,441;0,006;0,800;0,000
2,441;290,527;-3,662;0,012;0,653;0,012
2,441;290,527;-3,662;0,012;0,397;0,006
2,441;290,527;-3,662;0,000;0,110;0,000
2,441;290,527;0,000;-0,012;-0,189;0,018
0,000;289,307;-2,441;-0,018;-0,433;0,012
1,221;289,307;-3,662;-0,012;-0,598;0,018
2,441;291,748;-1,221;-0,012;-0,659;0,006
2,441;290,527;-3,662;0,000;-0,610;0,000
0,000;291,748;-2,441;-0,006;-0,513;0,006
1,221;290,527;0,000;0,000;-0,311;0,000
1,221;290,527;-2,441;0,000;-0,079;0,006
2,441;290,527;-1,221;0,000;0,153;0,012
0,000;290,527;-2,441;0,000;0,342;0,006
1,221;289,307;-1,221;0,006;0,470;0,006
