155,029;308,838;-1,221;-0,012;-0,366;0,006
164,795;308,838;-1,221;-0,006;-0,464;-0,012
169,678;310,059;1,221;-0,006;-0,421;0,000
173,340;311,279;-1,221;-0,006;-0,226;0,000
175,781;308,838;-1,221;-0,006;0,006;0,006
174,561;310,059;0,000;0,000;0,189;0,000
177,002;307,617;-2,441;0,000;0,293;0,000
173,340;308,838;-1,221;0,006;0,287;0,000
172,119;310,059;-1,221;0,000;0,177;0,006
172,119;307,617;-1,221;-0,012;0,018;-0,006
173,340;308,838;0,000;-0,018;-0,122;-0,006
170,898;312,500;-1,221;-0,012;-0,183;0,000
169,678;310,059;0,000;-0,006;-0,195;0,006
168,457;307,617;-1,221;-0,012;-0,140;0,000
166,016;310,059;-1,221;0,006;-0,037;0,000
162,354;308,838;0,000;-0,012;0,104;-0,006
157,471;311,279;0,000;-0,012;0,183;-0,006
153,809;310,059;-1,221;-0,006;0,201;0,000
151,367;311,279;-1,221;0,000;0,165;0,000
150,146;310,059;-1,221;0,000;0,092;0,000
148,926;310,059;-1,221;-0,006;-0,024;0,000
144,043;308,838;-2,441;-0,012;-0,110;-0,006
146,484;310,059;1,221;-0,012;-0,128;-0,006
146,484;310,059;-1,221;-0,006;-0,104;-0,006
145,264;308,838;-2,441;-0,012;-0,055;0,000
144,043;310,059;0,000;-0,006;0,018;0,006
144,043;307,617;0,000;0,000;0,085;0,000
144,043;310,059;-1,221;-0,012;0,122;0,000
144,043;310,059;-1,221;-0,006;0,098;0,000
147,705;308,838;-1,221;-0,018;0,031;-0,006
146,484;310,059;-1,221;0,000;-0,024;0,000
147,705;312,500;-1,221;0,000;-0,079;0,000
151,367;308,838;-1,221;-0,012;-0,116;-0,006
151,367;310,059;0,000;-0,012;-0,092;0,000
153,809;310,059;-2,441;-0,012;-0,043;-0,006
153,809;308,838;-1,221;-0,006;0,006;-0,006
159,912;308,838;0,000;-0,006;0,037;0,000
156,250;308,838;0,000;-0,012;0,049;0,006
157,471;310,059;-1,221;-0,012;0,043;-0,006
158,691;308,838;-2,441;-0,012;0,018;-0,006
159,912;310,059;0,000;-0,006;0,006;0,006
157,471;308,838;0,000;0,000;-0,031;0,000
157,471;310,059;-1,221;0,000;-0,037;0,006
159,912;308,838;0,000;0,012;-0,037;0,000
158,691;308,838;-2,441;0,006;-0,024;0,006
158,691;307,617;0,000;-0,018;-0,006;-0,006
156,250;311,279;1,221;0,000;0,024;0,012
156,250;308,838;0,000;-0,018;0,024;0,000
