83,008;290,527;-1,221;1,465;-1,526;0,073
83,008;291,748;0,000;1,404;-1,526;0,049
83,008;290,527;-1,221;1,526;-1,465;0,073
83,008;291,748;0,000;1,404;-1,587;0,024
83,008;290,527;-1,221;1,465;-1,404;-0,049
84,229;290,527;-1,221;1,404;-1,587;0,000
83,008;290,527;-1,221;1,587;-1,465;0,000
80,566;291,748;0,000;1,465;-1,465;0,000
79,346;290,527;0,000;1,465;-1,526;0,049
83,008;290,527;-2,441;1,526;-1,587;0,073
80,566;290,527;-3,662;1,526;-1,526;0,098
79,346;292,969;-1,221;1,465;-1,587;0,073
79,346;290,527;-1,221;1,526;-1,587;0,024
83,008;290,527;-1,221;1,465;-1,587;-0,049
81,787;290,527;-2,441;1,526;-1,587;-0,049
83,008;289,307;-2,441;1,587;-1,587;0,024
83,008;291,748;-2,441;1,526;-1,648;0,049
83,008;290,527;0,000;1,465;-1,526;0,098
80,566;289,307;-1,221;1,526;-1,587;0,122
83,008;289,307;-2,441;1,343;-1,587;0,049
80,566;291,748;0,000;1,465;-1,526;-0,024
80,566;289,307;1,221;1,526;-1,587;0,000
79,346;292,969;-2,441;1,465;-1,526;0,024
83,008;291,748;-1,221;1,465;-1,587;0,049
79,346;290,527;-1,221;1,526;-1,587;0,024
79,346;289,307;-1,221;1,526;-1,587;0,122
79,346;291,748;0,000;1,465;-1,526;0,122
81,787;291,748;0,000;1,587;-1,526;0,073
79,346;289,307;-1,221;1,465;-1,526;-0,024
83,008;290,527;0,000;1,465;-1,587;-0,073
80,566;291,748;-1,221;1,465;-1,587;-0,073
79,346;290,527;-2,441;1,526;-1,648;0,000
78,125;289,307;-1,221;1,526;-1,465;0,098
79,346;290,527;-3,662;1,526;-1,587;0,098
76,904;292,969;-1,221;1,465;-1,648;0,073
78,125;291,748;-2,441;1,465;-1,526;0,049
76,904;291,748;-1,221;1,587;-1,526;-0,049
78,125;291,748;-1,221;1,404;-1,648;-0,073
-280,762;291,748;-3,662;1,282;1,465;-0,049
-300,293;291,748;-1,221;2,319;-1,831;0,000
-291,748;291,748;-2,441;1,465;-1,465;0,049
-291,748;290,527;-2,441;1,648;-1,465;0,122
-292,969;290,527;-2,441;1,648;-1,465;0,171
-291,748;290,527;-1,221;1,587;-1,526;0,049
-292,969;291,748;-2,441;1,465;-1,465;-0,024
-292,969;291,748;-1,221;1,526;-1,648;-0,098
-292,969;290,527;-3,662;1,343;-1,526;0,024
-291,748;291,748;0,000;1,404;-1,587;0,024
-294,189;291,748;0,000;1,343;-1,648;0,098
-291,748;291,748;-1,221;1,282;-1,709;0,146
-292,969;291,748;-1,221;1,343;-1,648;0,073
-292,969;290,527;1,221;1,404;-1,587;0,024
-294,189;291,748;0,000;1,465;-1,465;-0,049
-292,969;290,527;-2,441;1,404;-1,526;-0,073
-292,969;292,969;-1,221;1,526;-1,526;-0,073
-291,748;291,748;0,000;1,343;-1,526;0,073
-291,748;290,527;-1,221;1,465;-1,465;0,098
-291,748;292,969;-1,221;1,465;-1,526;0,098
-291,748;290,527;-2,441;1,526;-1,526;0,146
-291,748;290,527;-1,221;1,404;-1,648;0,049
-290,527;292,969;-1,221;1,282;-1,587;-0,024
-292,969;290,527;-1,221;1,282;-1,709;-0,098
-292,969;292,969;-2,441;1,282;-1,648;0,171
-291,748;291,748;-2,441;1,221;-1,648;0,049
-289,307;292,969;-1,221;1,221;-1,770;0,024
-190,430;290,527;-2,441;0,793;-1,831;0,024
-20,752;292,969;-1,221;0,610;-1,953;0,024
2,441;290,527;-2,441;1,465;-1,526;-0,073
1,221;290,527;-3,662;1,465;-1,404;-0,098
-1,221;292,969;-1,221;1,526;-1,465;0,049
-2,441;290,527;1,221;1,526;-1,404;0,024
0,000;291,748;-1,221;1,465;-1,343;0,049
0,000;290,527;-2,441;1,465;-1,465;0,073
0,000;289,307;-2,441;1,343;-1,465;0,049
-3,662;290,527;-2,441;1,404;-1,465;0,073
-3,662;290,527;-1,221;1,343;-1,587;0,024
0,000;290,527;0,000;1,221;-1,587;-0,049
0,000;290,527;-2,441;1,160;-1,587;-0,024
-3,662;291,748;0,000;1,160;-1,709;0,024
-1,221;291,748;-3,662;1,160;-1,587;0,024
-1,221;292,969;-3,662;1,160;-1,648;0,098
-2,441;291,748;-1,221;1,343;-1,526;0,098
-1,221;288,086;-4,883;1,221;-1,465;0,098
-1,221;289,307;-1,221;1,343;-1,526;-0,024
-2,441;290,527;-2,441;1,343;-1,465;-0,049
-1,221;292,969;-2,441;1,404;-1,404;0,000
-2,441;290,527;-1,221;1,465;-1,404;-0,024
0,000;289,307;-3,662;1,404;-1,343;0,000
0,000;292,969;-1,221;1,404;-1,404;0,146
0,000;290,527;-2,441;1,404;-1,465;0,146
-1,221;289,307;-2,441;1,343;-1,404;0,073
-2,441;290,527;-1,221;1,282;-1,465;0,024
-2,441;291,748;-1,221;1,221;-1,526;-0,049
-2,441;291,748;-2,441;1,221;-1,526;0,000
-1,221;290,527;0,000;1,221;-1,587;0,024
-1,221;291,748;-3,662;1,221;-1,465;0,098
-2,441;291,748;-2,441;1,221;-1,587;0,122
-3,662;291,748;-1,221;1,282;-1,465;0,049
-1,221;292,969;-2,441;1,221;-1,465;0,049
-1,221;289,307;-1,221;1,282;-1,404;0,024
-1,221;291,748;0,000;1,343;-1,343;-0,073
-2,441;291,748;-3,662;1,343;-1,282;-0,049
-1,221;290,527;-1,221;1,282;-1,343;0,000
-1,221;290,527;-1,221;1,282;-1,465;0,049
-2,441;291,748;-1,221;1,282;-1,404;0,122
1,221;291,748;-2,441;1,282;-1,404;0,098
0,000;291,748;-2,441;1,343;-1,465;0,000
-4,883;291,748;0,000;1,282;-1,404;-0,024
0,000;291,748;1,221;1,282;-1,465;-0,024
-3,662;290,527;-2,441;1,160;-1,465;-0,024
-1,221;292,969;0,000;1,160;-1,404;0,024
-1,221;291,748;-2,441;1,282;-1,465;0,073
-2,441;292,969;0,000;1,221;-1,343;0,122
-1,221;292,969;-2,441;1,221;-1,343;0,098
-1,221;290,527;-1,221;1,343;-1,343;0,024
-1,221;291,748;0,000;1,343;-1,404;-0,024
-2,441;290,527;-2,441;1,282;-1,404;-0,049
0,000;290,527;-2,441;1,282;-1,404;0,024
-1,221;291,748;-1,221;1,343;-1,343;0,073
-283,203;289,307;-1,221;1,526;-2,686;0,098
-301,514;292,969;-2,441;1,404;-0,854;0,098
-295,410;292,969;-2,441;1,221;-1,587;0,098
-292,969;291,748;-1,221;0,977;-1,587;0,049
-294,189;290,527;-2,441;1,038;-1,587;-0,049
-292,969;290,527;-1,221;1,160;-1,404;-0,024
-291,748;290,527;-2,441;1,099;-1,404;-0,024
