2,441;306,396;-2,441;-0,012;0,061;0,006
1,221;305,176;0,000;-0,006;0,079;0,000
1,221;306,396;-2,441;-0,012;0,098;0,000
2,441;307,617;0,000;0,006;0,079;0,000
4,883;306,396;-1,221;-0,006;0,067;0,000
2,441;303,955;-1,221;0,000;0,024;0,006
1,221;303,955;0,000;-0,006;-0,024;0,006
1,221;305,176;-1,221;-0,012;-0,061;0,000
0,000;306,396;0,000;-0,006;-0,122;-0,006
1,221;305,176;-1,221;-0,006;-0,104;0,000
1,221;307,617;0,000;-0,006;-0,092;-0,006
0,000;305,176;-2,441;-0,006;-0,067;0,006
1,221;305,176;-1,221;0,000;-0,024;0,012
1,221;307,617;-2,441;0,006;0,018;0,006
2,441;303,955;0,000;0,000;0,067;0,000
0,000;306,396;0,000;0,000;0,073;0,000
0,000;306,396;-1,221;0,000;0,079;0,000
1,221;306,396;-2,441;0,000;0,049;-0,006
1,221;303,955;-2,441;-0,006;0,018;0,006
1,221;306,396;-1,221;0,000;-0,006;0,006
0,000;305,176;-2,441;-0,012;-0,049;0,006
1,221;307,617;-1,221;0,000;-0,067;0,000
2,441;305,176;-1,221;-0,012;-0,073;0,000
0,000;305,176;-1,221;0,000;-0,055;0,000
2,441;306,396;-3,662;-0,012;-0,043;0,006
1,221;305,176;-1,221;-0,006;-0,018;0,006
1,221;307,617;-3,662;-0,012;0,006;0,006
1,221;303,955;-2,441;0,000;0,037;0,006
-299,072;306,396;-7,324;-0,262;-4,126;-0,006
-303,955;305,176;-1,221;-0,006;0,616;0,000
-307,617;306,396;0,000;-0,024;0,244;0,006
-305,176;305,176;-1,221;-0,024;0,018;0,000
-305,176;307,617;-2,441;-0,012;-0,348;0,012
-303,955;305,176;-1,221;-0,006;-0,586;0,000
-303,955;306,396;-2,441;-0,006;-0,818;0,006
-306,396;306,396;-1,221;0,000;-0,940;0,000
-303,955;305,176;0,000;0,018;-1,050;0,000
-305,176;306,396;-1,221;0,018;-1,093;0,000
-303,955;306,396;1,221;0,018;-1,147;0,000
-301,514;306,396;0,000;0,012;-1,251;0,006
-303,955;307,617;0,000;0,000;-1,343;0,012
-303,955;307,617;-1,221;0,000;-1,398;0,006
-303,955;306,396;-1,221;-0,012;-1,422;0,006
-307,617;303,955;0,000;-0,018;-1,398;0,000
-305,176;303,955;1,221;-0,018;-1,294;0,006
-303,955;306,396;1,221;-0,024;-1,135;0,000
-306,396;306,396;0,000;-0,006;-0,867;0,000
-303,955;305,176;0,000;-0,006;-0,623;-0,006
-306,396;305,176;0,000;0,000;-0,360;0,000
-302,734;305,176;0,000;0,006;-0,061;-0,006
-302,734;305,176;0,000;0,018;0,201;0,000
-303,955;303,955;1,221;0,012;0,360;0,006
-305,176;307,617;1,221;0,000;0,488;-0,012
-303,955;303,955;-1,221;0,000;0,574;-0,006
-305,176;306,396;0,000;-0,006;0,604;0,012
-302,734;307,617;-1,221;-0,018;0,592;-0,018
-303,955;307,617;0,000;-0,012;0,586;0,006
-302,734;306,396;0,000;-0,012;0,549;0,006
-303,955;306,396;0,000;-0,012;0,562;0,000
-303,955;305,176;0,000;-0,012;0,543;0,000
-303,955;306,396;0,000;0,000;0,543;-0,006
-303,955;305,176;-1,221;0,000;0,513;0,006
