126,953;306,396;1,221;-0,006;0,159;0,006
126,953;305,176;-1,221;0,000;-0,055;0,006
129,395;306,396;0,000;-0,006;-0,287;-0,006
130,615;307,617;-1,221;-0,018;-0,458;0,006
131,836;303,955;0,000;-0,006;-0,531;-0,006
131,836;306,396;-2,441;-0,018;-0,519;-0,012
134,277;305,176;1,221;-0,006;-0,433;-0,006
133,057;307,617;-1,221;-0,006;-0,293;0,000
129,395;306,396;0,000;0,000;-0,128;0,012
125,732;306,396;-1,221;0,006;0,061;-0,006
123,291;305,176;2,441;0,012;0,226;0,006
118,408;306,396;1,221;0,018;0,342;0,000
112,305;305,176;0,000;0,000;0,397;0,000
104,980;303,955;-1,221;0,012;0,409;0,012
102,539;307,617;0,000;0,000;0,342;0,000
98,877;305,176;0,000;0,006;0,226;-0,006
97,656;305,176;0,000;0,000;0,073;0,000
98,877;306,396;-1,221;0,000;-0,079;0,006
97,656;305,176;-1,221;-0,012;-0,208;0,006
98,877;306,396;1,221;-0,006;-0,287;-0,006
98,877;305,176;-1,221;-0,006;-0,336;0,006
101,318;306,396;-1,221;-0,012;-0,317;0,006
102,539;305,176;-2,441;-0,006;-0,250;0,000
101,318;303,955;0,000;-0,006;-0,159;0,000
103,760;306,396;-1,221;0,000;-0,031;-0,006
106,201;305,176;0,000;0,006;0,085;0,000
103,760;305,176;1,221;0,000;0,177;0,000
104,980;306,396;0,000;0,000;0,262;0,000
103,760;305,176;0,000;0,000;0,269;-0,006
103,760;305,176;-1,221;0,000;0,256;0,012
106,201;306,396;1,221;0,006;0,208;0,000
103,760;305,176;0,000;0,006;0,073;0,006
106,201;306,396;0,000;0,000;-0,018;0,000
107,422;306,396;0,000;-0,006;-0,104;0,000
112,305;306,396;0,000;-0,006;-0,183;0,000
111,084;303,955;1,221;-0,006;-0,220;0,000
114,746;305,176;0,000;-0,012;-0,232;-0,006
113,525;306,396;0,000;-0,006;-0,220;-0,006
114,746;306,396;-2,441;0,006;-0,128;0,006
114,746;305,176;-1,221;0,000;-0,049;0,000
115,967;305,176;-1,221;0,006;0,012;0,006
113,525;306,396;0,000;0,000;0,092;0,000
112,305;305,176;-1,221;0,006;0,159;0,000
108,643;306,396;-1,221;0,000;0,183;-0,006
107,422;306,396;0,000;0,006;0,165;-0,006
107,422;306,396;0,000;0,000;0,153;-0,006
106,201;303,955;0,000;0,000;0,085;-0,006
103,760;306,396;0,000;0,006;0,012;-0,012
103,760;305,176;-1,221;0,000;-0,055;0,000
102,539;305,176;0,000;0,000;-0,116;0,012
104,980;305,176;-1,221;0,000;-0,146;0,000
104,980;307,617;0,000;0,000;-0,153;0,000
107,422;305,176;-1,221;-0,006;-0,153;0,000
103,760;305,176;0,000;0,000;-0,098;0,006
103,760;307,617;0,000;-0,006;-0,055;0,012
103,760;306,396;-2,441;-0,006;-0,012;0,012
102,539;305,176;1,221;0,000;0,043;0,000
101,318;305,176;-3,662;0,000;0,092;0,006
101,318;303,955;-1,221;0,000;0,110;0,006
101,318;303,955;0,000;0,000;0,128;0,000
100,098;307,617;-1,221;0,006;0,116;-0,006
100,098;305,176;0,000;-0,006;0,067;-0,012
97,656;307,617;-1,221;0,000;0,031;0,000
101,318;303,955;0,000;0,012;-0,031;0,000
101,318;305,176;0,000;0,006;-0,073;0,000
101,318;305,176;0,000;-0,006;-0,104;0,000
-50,049;307,617;-4,883;0,293;4,144;0,006
-228,271;306,396;-2,441;0,446;-5,206;0,006
-310,059;306,396;0,000;-0,006;-1,471;-0,012
-308,838;305,176;-1,221;0,018;0,037;0,000
-306,396;305,176;-1,221;0,006;0,720;-0,006
-305,176;305,176;-1,221;0,018;0,995;0,000
-294,189;307,617;-1,221;0,000;0,781;0,012
-255,127;306,396;-3,662;0,000;0,311;0,006
-195,312;306,396;-1,221;-0,012;-0,177;0,006
-130,615;305,176;-2,441;-0,024;-0,470;0,000
-69,580;305,176;-2,441;-0,037;-0,598;0,006
-9,766;303,955;-2,441;-0,018;-0,610;-0,006
2,441;306,396;-1,221;0,006;0,110;0,006
-2,441;306,396;-1,221;0,000;0,336;-0,006
0,000;305,176;-2,441;-0,006;0,226;0,000
-2,441;305,176;-1,221;0,006;0,067;0,006
-1,221;305,176;-3,662;0,000;-0,079;0,000
-3,662;305,176;-2,441;0,000;-0,226;-0,006
0,000;303,955;-3,662;0,000;-0,317;0,000
-2,441;307,617;-3,662;0,000;-0,372;0,000
-1,221;306,396;-2,441;-0,006;-0,397;-0,006
-3,662;307,617;-2,441;-0,006;-0,336;0,006
0,000;306,396;-1,221;-0,006;-0,250;0,006
-2,441;307,617;0,000;-0,006;-0,116;0,006
-1,221;306,396;-1,221;0,006;0,012;0,006
1,221;306,396;-3,662;-0,006;0,165;0,006
0,000;306,396;-1,221;0,006;0,256;0,000
0,000;305,176;-1,221;0,006;0,305;0,000
-2,441;305,176;-2,441;0,012;0,305;0,006
-2,441;305,176;-2,441;0,006;0,269;0,006
-1,221;303,955;-1,221;0,006;0,183;-0,006
0,000;306,396;-2,441;0,012;0,085;0,000
0,000;303,955;0,000;-0,006;-0,043;0,000
-1,221;305,176;-2,441;0,000;-0,122;0,000
0,000;306,396;-3,662;0,000;-0,195;0,012
-2,441;305,176;-1,221;0,000;-0,250;0,000
0,000;306,396;-1,221;0,000;-0,256;-0,006
-3,662;306,396;-2,441;0,000;-0,238;-0,006
-1,221;305,176;-4,883;0,006;-0,171;0,000
-1,221;305,176;-3,662;0,000;-0,092;-0,006
-3,662;305,176;0,000;-0,006;-0,012;-0,006
-1,221;306,396;-2,441;-0,006;0,079;-0,006
-2,441;305,176;-1,221;0,000;0,171;0,000
0,000;306,396;-1,221;0,000;0,208;-0,006
-1,221;305,176;0,000;0,006;0,220;-0,006
-1,221;305,176;-3,662;0,012;0,195;-0,006
-1,221;303,955;-1,221;0,006;0,146;0,000
-2,441;307,617;-3,662;0,012;0,061;0,000
0,000;307,617;-2,441;-0,006;-0,012;0,006
-1,221;302,734;-1,221;0,000;-0,098;0,006
-3,662;305,176;-1,221;-0,006;-0,104;0,006
-4,883;305,176;-1,221;-0,006;-0,128;0,000
-9,766;306,396;-1,221;-0,012;-0,122;0,000
-15,869;307,617;-3,662;0,012;-0,098;0,006
-21,973;305,176;-1,221;0,006;-0,055;0,006
-25,635;307,617;-1,221;0,000;-0,006;0,000
-31,738;305,176;-2,441;0,000;0,037;0,006
-40,283;306,396;0,000;-0,006;0,092;0,006
-45,166;306,396;-1,221;0,006;0,110;0,000
-52,490;306,396;-3,662;0,012;0,128;-0,006
-59,814;305,176;-1,221;-0,006;0,110;0,000
-64,697;306,396;-2,441;0,000;0,067;-0,006
-70,801;306,396;-2,441;0,000;0,049;-0,006
-74,463;306,396;0,000;0,000;0,006;0,006
-76,904;306,396;-1,221;-0,012;-0,043;0,000
-76,904;303,955;0,000;-0,006;-0,055;0,006
-79,346;305,176;0,000;-0,006;-0,079;0,000
-76,904;306,396;-1,221;-0,006;-0,092;0,006
-78,125;305,176;-2,441;0,006;-0,092;0,000
-75,684;306,396;-1,221;0,012;-0,055;-0,006
-73,242;306,396;-3,662;0,000;-0,031;-0,006
-72,021;305,176;-2,441;-0,006;0,006;0,012
-70,801;306,396;-1,221;0,000;0,024;-0,006
-68,359;303,955;-1,221;0,006;0,049;-0,006
-65,918;303,955;-3,662;0,000;0,067;0,000
-63,477;305,176;-1,221;-0,006;0,067;0,006
-62,256;307,617;-2,441;0,006;0,043;0,000
-58,594;305,176;-1,221;-0,006;0,024;0,012
-56,152;305,176;-1,221;0,012;-0,018;0,006
-56,152;307,617;-2,441;-0,012;-0,043;-0,006
-51,270;306,396;-1,221;-0,006;-0,055;0,000
-51,270;305,176;-1,221;0,006;-0,061;-0,006
-48,828;305,176;-1,221;0,000;-0,067;-0,006
-47,607;305,176;-2,441;-0,006;-0,061;0,000
-48,828;305,176;-1,221;0,006;-0,049;0,000
-46,387;305,176;-1,221;0,006;-0,031;0,000
-47,607;307,617;-2,441;0,006;0,006;0,000
-48,828;306,396;-1,221;-0,012;0,031;-0,012
-50,049;305,176;-2,441;0,000;0,043;0,000
-51,270;306,396;-1,221;0,006;0,043;0,000
-51,270;307,617;-1,221;0,000;0,049;0,000
-52,490;306,396;-1,221;0,000;0,049;-0,006
-56,152;306,396;-1,221;0,000;0,024;0,000
-56,152;307,617;-3,662;0,000;-0,006;0,012
-58,594;305,176;-3,662;-0,006;-0,006;0,000
-58,594;307,617;-1,221;0,000;-0,024;0,006
-61,035;306,396;-1,221;0,000;-0,037;0,000
-62,256;305,176;1,221;0,000;-0,037;0,012
-63,477;305,176;-2,441;0,006;-0,031;-0,006
-64,697;306,396;-3,662;-0,006;-0,043;0,006
-63,477;307,617;1,221;-0,006;-0,018;0,000
-63,477;305,176;-1,221;0,000;-0,012;0,000
-65,918;306,396;-1,221;-0,006;0,018;0,000
-266,113;307,617;1,221;-0,018;3,375;0,006
-279,541;305,176;-1,221;0,018;-0,067;0,000
-295,410;303,955;-1,221;0,012;-1,215;0,000
-306,396;307,617;-1,221;-0,006;-1,416;0,000
-307,617;306,396;1,221;-0,018;-1,154;0,012
-303,955;306,396;-2,441;-0,018;-0,775;0,012
-292,969;303,955;0,000;-0,024;-0,360;-0,006
-278,320;307,617;-1,221;-0,037;0,104;0,006
-251,465;305,176;-1,221;-0,049;0,574;0,000
-223,389;303,955;0,000;-0,043;0,922;0,006
-194,092;306,396;-1,221;-0,043;1,154;0,006
-166,016;306,396;-1,221;-0,037;1,196;-0,012
-134,277;306,396;-1,221;-0,043;1,086;-0,006
-107,422;305,176;-1,221;-0,037;0,824;0,000
-85,449;306,396;-1,221;-0,043;0,482;0,006
-64,697;306,396;-2,441;-0,043;0,122;0,006
-47,607;305,176;-1,221;-0,024;-0,220;0,000
-39,062;307,617;-1,221;-0,018;-0,488;0,000
-30,518;306,396;-1,221;-0,024;-0,641;0,006
-28,076;306,396;0,000;-0,024;-0,659;0,000
-24,414;305,176;1,221;-0,012;-0,568;0,000
-25,635;307,617;1,221;-0,006;-0,372;-0,006
-23,193;306,396;-1,221;0,000;-0,171;-0,006
-25,635;306,396;-1,221;0,006;0,067;0,000
-28,076;305,176;0,000;0,012;0,305;0,000
-29,297;305,176;-1,221;0,024;0,470;0,006
-34,180;305,176;1,221;0,024;0,543;0,000
-42,725;305,176;0,000;0,031;0,531;0,006
-51,270;305,176;1,221;0,024;0,415;-0,006
-61,035;305,176;-1,221;0,024;0,226;-0,012
-70,801;305,176;0,000;0,024;0,024;0,006
-81,787;306,396;-1,221;0,018;-0,201;0,000
-93,994;305,176;-2,441;0,012;-0,360;0,000
-106,201;306,396;0,000;0,018;-0,482;0,000
-117,187;307,617;-1,221;0,012;-0,555;0,000
-126,953;306,396;-1,221;0,024;-0,513;0,000
-133,057;306,396;-1,221;0,000;-0,421;-0,006
-137,939;307,617;-1,221;0,012;-0,293;0,000
-141,602;307,617;-1,221;0,000;-0,098;0,000
-139,160;305,176;-1,221;0,000;0,073;0,000
-136,719;305,176;-1,221;-0,006;0,226;-0,006
-131,836;306,396;-1,221;-0,006;0,336;0,006
-128,174;306,396;-1,221;0,006;0,385;0,000
-120,850;307,617;-1,221;-0,018;0,366;-0,006
-118,408;305,176;1,221;-0,012;0,287;-0,006
-112,305;303,955;-1,221;-0,012;0,171;0,018
-108,643;305,176;-3,662;0,000;0,037;0,000
-103,760;306,396;-1,221;-0,006;-0,092;0,006
-101,318;305,176;0,000;-0,018;-0,177;0,006
-100,098;306,396;-2,441;-0,006;-0,238;0,000
-95,215;305,176;-1,221;-0,012;-0,275;-0,006
-93,994;303,955;-1,221;0,000;-0,238;-0,006
-91,553;305,176;0,000;-0,012;-0,171;0,000
-87,891;305,176;-1,221;-0,018;-0,067;0,000
-85,449;306,396;1,221;-0,006;0,043;0,006
-83,008;305,176;-2,441;-0,006;0,159;0,000
-80,566;305,176;1,221;0,000;0,208;0,006
-79,346;306,396;0,000;0,006;0,256;0,006
-78,125;306,396;0,000;0,000;0,256;-0,006
-78,125;305,176;0,000;0,000;0,208;0,006
-78,125;305,176;0,000;0,006;0,110;0,000
-81,787;306,396;-1,221;0,000;0,012;-0,006
-83,008;305,176;0,000;0,012;-0,067;0,000
-87,891;306,396;1,221;0,006;-0,159;0,000
-87,891;306,396;-1,221;0,006;-0,201;-0,012
-95,215;305,176;0,000;0,006;-0,244;0,000
-96,436;306,396;-2,441;0,006;-0,214;0,006
-98,877;305,176;-1,221;0,012;-0,165;-0,012
-101,318;305,176;-1,221;0,000;-0,110;0,000
-103,760;306,396;0,000;0,006;-0,043;0,000
-104,980;307,617;0,000;0,006;0,043;0,006
-104,980;307,617;-1,221;0,006;0,116;0,012
-106,201;305,176;0,000;0,012;0,146;0,000
-102,539;305,176;-2,441;0,000;0,146;-0,006
-104,980;305,176;-1,221;0,000;0,153;-0,006
-101,318;305,176;-1,221;0,000;0,085;0,000
-104,980;305,176;-1,221;-0,012;0,031;0,000
-101,318;306,396;1,221;0,000;-0,024;-0,006
-103,760;306,396;1,221;-0,006;-0,079;0,000
-103,760;305,176;0,000;-0,012;-0,098;0,006
-104,980;307,617;-1,221;0,006;-0,140;-0,006
-102,539;305,176;0,000;0,006;-0,122;0,006
-102,539;305,176;-1,221;-0,006;-0,110;0,006
-101,318;307,617;1,221;0,000;-0,073;0,000
-103,760;305,176;-1,221;0,006;-0,012;0,000
-101,318;306,396;-1,221;0,000;0,037;-0,006
-100,098;305,176;-1,221;0,000;0,073;0,006
-100,098;306,396;-2,441;-0,006;0,104;0,006
-96,436;306,396;1,221;0,012;0,116;-0,006
-95,215;306,396;0,000;-0,006;0,110;0,006
-95,215;303,955;0,000;-0,006;0,067;0,000
-93,994;306,396;-1,221;-0,012;0,043;0,000
-93,994;305,176;0,000;-0,006;-0,006;0,012
-97,656;305,176;-1,221;0,000;-0,055;-0,012
-98,877;306,396;0,000;0,000;-0,092;0,000
-96,436;307,617;-2,441;0,000;-0,085;0,006
-98,877;307,617;0,000;0,006;-0,092;0,000
-97,656;306,396;-2,441;-0,006;-0,079;0,000
-100,098;305,176;-1,221;-0,006;-0,061;0,000
-101,318;305,176;-1,221;0,006;-0,037;0,000
-101,318;303,955;0,000;-0,006;0,000;0,000
-101,318;306,396;0,000;-0,006;0,031;0,000
-101,318;307,617;0,000;0,006;0,055;0,000
-36,621;306,396;-1,221;0,024;-2,679;0,006
107,422;306,396;-1,221;0,000;-3,162;0,000
101,318;306,396;-2,441;0,012;0,031;0,000
98,877;307,617;0,000;0,024;1,373;0,000
100,098;306,396;-2,441;0,024;1,721;0,006
97,656;306,396;-1,221;0,024;1,648;-0,006
92,773;307,617;-2,441;0,031;1,257;0,000
85,449;303,955;-1,221;0,031;0,775;0,000
73,242;305,176;-1,221;0,024;0,214;0,006
61,035;307,617;-2,441;0,018;-0,305;0,006
46,387;305,176;-3,662;0,024;-0,763;-0,006
30,518;305,176;-1,221;0,006;-1,129;-0,006
15,869;305,176;-2,441;0,006;-1,343;-0,012
6,104;306,396;-3,662;0,006;-1,318;-0,006
-2,441;305,176;-1,221;-0,006;-1,044;0,000
-2,441;306,396;-1,221;-0,012;-0,647;0,000
-2,441;306,396;-2,441;0,000;-0,317;0,000
0,000;305,176;-3,662;0,000;0,037;-0,006
6,104;306,396;0,000;0,006;0,366;0,006
12,207;306,396;-1,221;0,000;0,702;0,006
20,752;307,617;-1,221;-0,012;0,885;0,012
30,518;307,617;0,000;-0,006;0,916;0,000
37,842;305,176;-2,441;-0,006;0,818;-0,006
45,166;307,617;0,000;0,006;0,592;-0,006
50,049;306,396;-1,221;-0,012;0,305;0,000
52,490;306,396;-2,441;-0,012;-0,018;-0,006
54,932;305,176;-1,221;-0,006;-0,317;-0,006
51,270;305,176;-2,441;-0,012;-0,543;-0,006
53,711;306,396;-2,441;-0,012;-0,659;-0,006
51,270;306,396;0,000;-0,018;-0,671;-0,006
51,270;306,396;-1,221;-0,006;-0,580;0,000
51,270;306,396;-2,441;-0,006;-0,409;0,006
51,270;306,396;-2,441;0,000;-0,165;-0,006
56,152;306,396;-2,441;0,000;0,092;0,000
56,152;306,396;0,000;0,000;0,311;0,006
59,814;305,176;-2,441;0,006;0,470;0,000
61,035;306,396;-2,441;0,006;0,549;0,000
64,697;306,396;-1,221;0,000;0,525;0,006
64,697;306,396;-1,221;0,006;0,427;0,006
64,697;303,955;-1,221;0,006;0,269;0,012
63,477;307,617;-1,221;0,012;0,085;0,006
59,814;306,396;-2,441;0,012;-0,128;0,006
54,932;307,617;-3,662;-0,006;-0,293;0,006
50,049;306,396;-3,662;0,000;-0,397;-0,006
43,945;305,176;-1,221;0,000;-0,470;0,000
39,062;306,396;-2,441;0,006;-0,446;-0,006
36,621;306,396;0,000;-0,006;-0,348;0,006
34,180;306,396;-3,662;0,012;-0,220;0,000
32,959;306,396;-2,441;0,000;-0,067;0,006
34,180;307,617;-3,662;0,006;0,098;0,000
35,400;307,617;1,221;-0,006;0,238;-0,006
37,842;306,396;-2,441;-0,006;0,317;0,000
39,062;307,617;-3,662;0,000;0,336;0,012
40,283;307,617;-1,221;0,006;0,305;0,000
41,504;306,396;-1,221;0,000;0,238;0,000
41,504;307,617;-2,441;-0,006;0,122;0,006
42,725;307,617;-2,441;-0,006;-0,018;0,000
42,725;306,396;-1,221;0,000;-0,140;0,006
42,725;306,396;-1,221;-0,006;-0,226;-0,012
41,504;305,176;-1,221;-0,006;-0,269;0,000
37,842;307,617;-2,441;-0,012;-0,299;-0,006
39,062;306,396;0,000;-0,006;-0,256;0,000
39,062;307,617;-3,662;0,000;-0,165;-0,006
39,062;303,955;0,000;0,006;-0,061;0,000
41,504;307,617;0,000;-0,006;0,043;0,000
43,945;306,396;-1,221;0,000;0,128;-0,006
46,387;305,176;-3,662;-0,006;0,220;0,000
46,387;306,396;0,000;-0,006;0,226;0,000
46,387;306,396;-1,221;0,000;0,214;0,000
50,049;307,617;-1,221;0,006;0,165;0,012
48,828;305,176;-3,662;0,006;0,085;-0,006
48,828;303,955;-1,221;0,006;0,031;0,006
47,607;305,176;-2,441;0,000;-0,055;0,000
42,725;306,396;-4,883;0,000;-0,140;0,012
45,166;307,617;-2,441;-0,006;-0,177;0,000
42,725;306,396;-2,441;0,000;-0,189;0,000
40,283;305,176;-1,221;0,000;-0,189;0,006
39,062;306,396;-1,221;0,000;-0,128;0,012
37,842;303,955;0,000;-0,006;-0,073;0,006
39,062;306,396;-4,883;0,000;0,000;0,006
37,842;306,396;-1,221;0,006;0,067;0,000
39,062;305,176;0,000;0,000;0,110;0,000
39,062;307,617;0,000;0,000;0,128;0,000
39,062;306,396;-3,662;0,000;0,159;0,006
40,283;306,396;-1,221;-0,012;0,104;0,006
39,062;307,617;-1,221;0,006;0,079;0,012
39,062;303,955;-1,221;0,006;0,024;0,000
39,062;307,617;-2,441;0,012;-0,031;0,000
40,283;306,396;0,000;0,000;-0,098;0,000
39,062;306,396;-1,221;-0,006;-0,140;0,000
35,400;306,396;1,221;0,000;-0,128;0,000
36,621;306,396;-2,441;0,000;-0,122;0,018
35,400;306,396;-1,221;0,006;-0,110;0,006
36,621;306,396;-2,441;0,006;-0,061;0,000
37,842;306,396;-3,662;0,000;-0,006;0,012
36,621;306,396;-1,221;0,000;0,043;0,006
37,842;306,396;-2,441;-0,006;0,079;0,000
-175,781;306,396;0,000;-0,189;10,919;-0,006
-168,457;305,176;-2,441;0,012;3,516;0,000
-161,133;305,176;-1,221;-0,018;-0,885;0,006
-161,133;305,176;-1,221;-0,031;-1,648;-0,006
-162,354;305,176;0,000;-0,031;-1,678;0,000
-159,912;305,176;-2,441;-0,024;-1,599;0,006
-153,809;307,617;0,000;-0,037;-1,239;0,000
-146,484;307,617;0,000;-0,037;-0,732;0,000
-134,277;307,617;0,000;-0,037;-0,171;0,000
-120,850;303,955;0,000;-0,018;0,330;0,000
-107,422;307,617;0,000;-0,012;0,757;0,000
-92,773;306,396;-2,441;-0,012;1,099;0,000
-78,125;305,176;0,000;0,000;1,306;0,006
-65,918;307,617;-2,441;0,006;1,270;0,006
-59,814;306,396;-1,221;-0,006;1,050;0,000
-57,373;306,396;-3,662;0,006;0,720;-0,006
-56,152;307,617;-2,441;0,000;0,281;-0,012
-62,256;307,617;1,221;0,006;-0,153;0,006
-69,580;307,617;-1,221;0,018;-0,537;0,000
-78,125;307,617;-1,221;0,012;-0,818;-0,006
-87,891;306,396;-2,441;0,012;-0,964;0,006
-97,656;306,396;0,000;0,012;-0,952;0,000
-109,863;307,617;-1,221;0,006;-0,812;-0,006
-115,967;307,617;0,000;0,012;-0,549;0,012
-122,070;307,617;0,000;0,006;-0,226;0,012
-125,732;306,396;1,221;0,012;0,073;0,000
-128,174;305,176;-1,221;0,012;0,342;0,006
-129,395;306,396;-2,441;0,000;0,568;-0,012
-126,953;303,955;-1,221;0,006;0,647;-0,006
-126,953;307,617;-1,221;0,018;0,647;0,006
-126,953;306,396;-1,221;0,006;0,525;0,012
-126,953;305,176;-2,441;0,006;0,317;-0,006
-129,395;306,396;0,000;0,018;0,085;0,000
-130,615;307,617;-1,221;0,006;-0,159;0,000
-131,836;306,396;-1,221;0,012;-0,366;0,006
-135,498;305,176;-2,441;0,006;-0,513;0,000
-139,160;305,176;0,000;0,000;-0,580;-0,006
-137,939;306,396;0,000;-0,012;-0,513;0,006
-136,719;306,396;0,000;-0,012;-0,397;-0,012
-136,719;306,396;-1,221;-0,006;-0,226;-0,006
-135,498;306,396;-2,441;-0,006;-0,031;0,000
-129,395;307,617;-1,221;-0,012;0,165;-0,006
-126,953;307,617;0,000;0,000;0,323;-0,006
-122,070;306,396;-2,441;0,000;0,433;0,000
-117,187;303,955;1,221;0,000;0,458;0,000
-113,525;307,617;-1,221;-0,006;0,427;-0,006
-108,643;306,396;1,221;0,000;0,311;0,006
-107,422;306,396;1,221;-0,006;0,177;0,000
-108,643;306,396;-1,221;0,000;0,006;0,012
-107,422;305,176;0,000;-0,006;-0,165;0,006
-112,305;306,396;0,000;0,000;-0,275;0,006
-112,305;307,617;-2,441;0,000;-0,342;0,000
-115,967;305,176;0,000;0,000;-0,360;0,000
-117,187;307,617;0,000;0,000;-0,323;0,000
-118,408;305,176;-1,221;0,000;-0,232;0,000
-119,629;306,396;-1,221;-0,006;-0,104;0,000
-122,070;305,176;-1,221;-0,006;0,031;-0,006
-120,850;306,396;0,000;0,006;0,128;0,000
-120,850;306,396;0,000;0,012;0,214;0,006
-122,070;305,176;0,000;-0,012;0,269;0,006
-119,629;307,617;-1,221;0,006;0,262;0,006
-118,408;307,617;-2,441;0,000;0,214;0,006
-119,629;307,617;0,000;-0,006;0,128;-0,006
-122,070;306,396;-1,221;0,006;0,024;0,006
-123,291;306,396;-2,441;0,000;-0,073;0,000
-124,512;307,617;-1,221;0,000;-0,153;0,006
-126,953;306,396;-1,221;-0,006;-0,232;0,000
-128,174;307,617;-1,221;0,000;-0,256;0,000
-128,174;305,176;0,000;0,000;-0,232;0,006
-130,615;305,176;2,441;0,000;-0,177;0,000
-128,174;307,617;-1,221;-0,012;-0,098;0,012
-131,836;307,617;-1,221;0,006;-0,012;0,006
