-151,367;306,396;1,221;-0,012;-0,037;0,012
-151,367;305,176;0,000;-0,012;-0,006;0,012
-151,367;305,176;1,221;0,006;0,012;0,000
-151,367;307,617;2,441;0,000;0,037;0,000
-86,670;306,396;0,000;-0,177;12,817;0,006
-46,387;307,617;-2,441;0,037;9,210;0,012
-47,607;307,617;-2,441;0,000;3,058;0,000
-46,387;307,617;-3,662;0,012;1,654;0,012
-46,387;307,617;-4,883;0,012;1,337;0,000
-42,725;306,396;-2,441;0,012;1,050;0,000
-34,180;306,396;-2,441;0,000;0,623;-0,012
-25,635;306,396;-1,221;0,000;0,098;-0,006
-13,428;306,396;-2,441;-0,012;-0,409;0,006
-2,441;307,617;-2,441;-0,012;-0,806;0,000
2,441;306,396;-1,221;-0,018;-0,854;-0,006
-1,221;307,617;-2,441;-0,012;-0,885;0,006
-1,221;307,617;-2,441;-0,012;-0,769;0,000
-1,221;306,396;0,000;-0,018;-0,543;0,000
1,221;307,617;-1,221;-0,012;-0,250;0,006
1,221;306,396;-2,441;0,006;0,049;0,006
2,441;307,617;-2,441;0,006;0,317;0,012
1,221;307,617;-3,662;0,000;0,525;0,006
2,441;306,396;-2,441;0,018;0,598;0,006
1,221;307,617;-2,441;-0,006;0,580;0,006
3,662;305,176;-1,221;0,000;0,409;0,000
1,221;307,617;-3,662;-0,006;0,183;0,006
1,221;306,396;-1,221;0,000;-0,079;0,006
0,000;305,176;-3,662;0,000;-0,293;0,000
1,221;307,617;-1,221;-0,006;-0,458;0,006
1,221;307,617;-2,441;-0,012;-0,507;0,006
1,221;306,396;-2,441;-0,018;-0,433;0,000
1,221;306,396;-2,441;-0,006;-0,287;0,012
1,221;306,396;-1,221;-0,006;-0,098;0,000
1,221;306,396;-1,221;-0,012;0,067;0,000
3,662;307,617;-2,441;-0,006;0,226;0,012
0,000;307,617;-2,441;-0,006;0,342;0,000
2,441;307,617;-2,441;0,006;0,372;0,012
1,221;307,617;-2,441;0,000;0,305;0,000
0,000;306,396;-2,441;0,000;0,177;0,006
1,221;306,396;-2,441;-0,006;0,037;0,000
0,000;305,176;-3,662;0,000;-0,122;0,006
2,441;306,396;-1,221;-0,018;-0,238;0,000
2,441;307,617;-2,441;-0,006;-0,323;-0,006
2,441;307,617;-1,221;-0,006;-0,299;0,006
1,221;306,396;-1,221;-0,006;-0,269;0,000
0,000;307,617;-1,221;-0,006;-0,140;0,000
0,000;307,617;0,000;-0,006;-0,006;0,000
0,000;307,617;0,000;-0,006;0,116;0,006
1,221;306,396;-3,662;-0,006;0,195;0,006
2,441;307,617;-1,221;0,000;0,238;0,006
2,441;306,396;-2,441;-0,012;0,232;0,006
-1,221;306,396;-3,662;-0,006;0,165;0,000
1,221;307,617;-4,883;-0,012;0,049;-0,006
1,221;306,396;-3,662;-0,012;-0,079;0,006
1,221;307,617;-3,662;0,000;-0,146;0,012
0,000;307,617;-1,221;0,000;-0,201;0,018
2,441;307,617;-1,221;-0,018;-0,220;0,012
0,000;306,396;-1,221;-0,006;-0,195;0,000
1,221;308,838;-1,221;0,000;-0,110;0,006
2,441;307,617;-1,221;-0,006;-0,031;0,000
1,221;307,617;-2,441;0,000;0,055;0,000
2,441;305,176;-3,662;0,006;0,104;0,000
0,000;307,617;-3,662;0,000;0,171;0,000
2,441;306,396;0,000;0,012;0,171;0,006
0,000;308,838;-1,221;0,000;0,128;0,006
0,000;307,617;-3,662;-0,006;0,024;0,012
2,441;307,617;-3,662;0,006;-0,018;0,006
2,441;306,396;-2,441;0,000;-0,079;0,000
2,441;305,176;-1,221;-0,012;-0,140;0,000
0,000;306,396;-2,441;-0,012;-0,165;0,006
2,441;307,617;-4,883;-0,006;-0,128;0,006
1,221;307,617;-1,221;0,000;-0,085;0,000
0,000;305,176;-2,441;-0,006;-0,018;-0,006
-1,221;306,396;-3,662;0,000;0,018;0,006
2,441;306,396;-3,662;-0,006;0,067;0,012
3,662;306,396;-1,221;-0,006;0,098;0,006
1,221;306,396;-1,221;-0,006;0,085;0,000
1,221;307,617;-2,441;-0,006;0,073;0,000
1,221;307,617;-2,441;-0,006;0,031;0,000
1,221;306,396;-2,441;0,006;0,000;0,012
2,441;305,176;0,000;0,000;-0,049;0,006
0,000;307,617;-2,441;-0,012;-0,092;0,006
0,000;307,617;-1,221;-0,018;-0,110;0,000
1,221;306,396;0,000;0,000;-0,104;0,000
0,000;307,617;-1,221;0,000;-0,055;0,000
1,221;307,617;-1,221;-0,006;-0,031;0,006
0,000;306,396;0,000;-0,006;0,024;0,006
0,000;305,176;-3,662;0,000;0,049;0,006
2,441;307,617;-2,441;0,006;0,061;0,000
2,441;307,617;-2,441;-0,006;0,098;0,006
2,441;307,617;-1,221;0,000;0,049;0,006
2,441;307,617;-4,883;0,000;0,018;0,006
0,000;306,396;-2,441;0,000;0,000;0,006
1,221;307,617;-1,221;0,000;-0,055;0,006
1,221;306,396;-1,221;-0,006;-0,073;0,006
1,221;307,617;-2,441;-0,012;-0,073;0,006
0,000;303,955;-2,441;0,000;-0,073;0,006
1,221;307,617;-1,221;0,006;-0,055;0,018
0,000;307,617;-3,662;-0,006;-0,012;0,006
1,221;307,617;1,221;-0,006;0,006;0,000
1,221;307,617;-1,221;-0,012;0,031;0,006
1,221;308,838;0,000;0,000;0,061;0,000
-113,525;306,396;-2,441;0,269;387,238;-0,006
-93,994;307,617;-2,441;-0,006;-3,455;0,000
-89,111;307,617;2,441;-0,043;-2,057;0,006
-87,891;307,617;2,441;-0,018;-1,544;0,000
-87,891;307,617;1,221;0,000;-1,227;0,000
-92,773;307,617;-2,441;-0,018;-0,763;0,000
-100,098;306,396;0,000;-0,006;-0,262;0,000
-114,746;307,617;0,000;0,000;0,244;0,000
-126,953;307,617;0,000;0,018;0,690;0,006
-139,160;307,617;0,000;0,024;1,013;0,000
-155,029;307,617;-1,221;0,018;1,129;0,000
-166,016;307,617;0,000;0,006;1,001;0,006
-177,002;306,396;1,221;0,012;0,708;0,012
-184,326;307,617;1,221;-0,006;0,305;0,006
-187,988;307,617;0,000;-0,006;-0,122;0,000
-187,988;307,617;2,441;-0,006;-0,507;0,006
-184,326;306,396;2,441;-0,018;-0,696;0,006
-184,326;307,617;0,000;-0,012;-0,732;0,006
-180,664;306,396;1,221;-0,012;-0,623;0,006
-177,002;307,617;1,221;-0,006;-0,458;0,006
-173,340;307,617;1,221;0,000;-0,165;0,000
-173,340;306,396;1,221;0,000;0,092;0,006
-173,340;307,617;0,000;0,000;0,323;0,000
-172,119;307,617;2,441;0,006;0,476;0,006
-169,678;306,396;-1,221;0,006;0,519;0,006
-166,016;307,617;-1,221;0,006;0,446;0,012
-163,574;306,396;1,221;-0,006;0,262;0,012
-158,691;306,396;1,221;-0,006;0,012;0,000
-152,588;308,838;1,221;-0,006;-0,195;0,006
-148,926;307,617;1,221;-0,024;-0,366;0,006
-144,043;306,396;-1,221;-0,018;-0,452;-0,006
-137,939;307,617;3,662;-0,012;-0,464;0,006
-133,057;307,617;2,441;-0,006;-0,330;0,000
-130,615;305,176;1,221;0,000;-0,165;0,006
-131,836;306,396;1,221;-0,006;0,037;0,000
-130,615;307,617;0,000;0,000;0,165;0,012
-133,057;307,617;0,000;0,012;0,287;-0,006
-136,719;307,617;1,221;0,000;0,336;0,000
-139,160;306,396;-1,221;-0,012;0,305;0,000
-141,602;307,617;0,000;-0,006;0,183;0,006
-141,602;306,396;0,000;0,006;0,043;0,000
-144,043;306,396;0,000;-0,006;-0,085;-0,006
-145,264;307,617;0,000;-0,006;-0,208;0,006
-145,264;306,396;0,000;-0,006;-0,275;0,012
-144,043;306,396;1,221;-0,012;-0,256;0,006
-146,484;307,617;0,000;-0,006;-0,195;0,000
-148,926;306,396;1,221;0,000;-0,092;0,000
-147,705;307,617;0,000;0,000;0,024;0,012
-152,588;307,617;0,000;0,000;0,140;0,000
-156,250;307,617;-2,441;0,000;0,208;0,012
-158,691;307,617;-1,221;0,000;0,226;0,006
-156,250;307,617;1,221;0,006;0,201;0,018
-161,133;307,617;1,221;0,000;0,122;-0,006
-159,912;306,396;0,000;0,000;0,031;0,006
-159,912;306,396;2,441;-0,006;-0,079;0,018
-157,471;306,396;1,221;0,000;-0,165;0,012
-156,250;307,617;3,662;0,000;-0,183;0,006
-157,471;307,617;2,441;-0,006;-0,183;0,012
-153,809;307,617;2,441;-0,006;-0,159;-0,006
-152,588;307,617;1,221;-0,006;-0,073;0,006
-151,367;307,617;0,000;-0,006;0,006;0,006
-152,588;307,617;-1,221;-0,006;0,079;0,006
-152,588;306,396;2,441;-0,006;0,104;0,006
-152,588;307,617;0,000;0,000;0,146;-0,012
-151,367;306,396;0,000;0,006;0,098;0,012
-150,146;307,617;2,441;-0,012;0,061;0,000
-150,146;305,176;1,221;0,000;-0,006;-0,006
-148,926;306,396;0,000;-0,006;-0,073;0,006
-146,484;306,396;2,441;-0,012;-0,110;0,000
-147,705;307,617;1,221;0,006;-0,128;0,006
-145,264;307,617;1,221;-0,006;-0,140;0,006
-145,264;307,617;1,221;0,006;-0,092;0,006
-145,264;306,396;3,662;0,006;-0,037;0,000
-145,264;308,838;-1,221;0,000;0,018;0,006
-146,484;307,617;0,000;-0,006;0,055;0,012
-147,705;308,838;1,221;0,000;0,092;0,006
-148,926;306,396;1,221;0,000;0,098;-0,006
-150,146;307,617;1,221;0,006;0,073;0,006
-151,367;307,617;1,221;-0,006;0,031;0,006
-151,367;306,396;0,000;-0,006;-0,043;0,006
-150,146;307,617;0,000;0,000;-0,055;0,000
-148,926;307,617;0,000;-0,012;-0,085;0,000
-150,146;307,617;2,441;0,000;-0,092;0,006
-150,146;307,617;2,441;0,000;-0,085;0,000
-151,367;305,176;1,221;0,000;-0,055;0,006
-152,588;307,617;0,000;-0,006;-0,012;0,000
-151,367;307,617;2,441;0,000;0,018;0,006
-151,367;307,617;-1,221;0,006;0,055;0,000
-151,367;307,617;0,000;0,000;0,055;0,006
-150,146;306,396;0,000;-0,006;0,055;0,000
-151,367;307,617;1,221;0,006;0,043;0,006
-150,146;305,176;1,221;-0,006;0,012;0,012
-151,367;307,617;0,000;-0,006;-0,012;0,006
-151,367;307,617;-1,221;0,000;-0,061;0,006
-151,367;306,396;1,221;0,000;-0,067;0,006
-151,367;308,838;0,000;0,000;-0,061;0,006
-151,367;307,617;0,000;0,000;-0,055;0,006
-150,146;307,617;-1,221;0,006;-0,043;0,000
-150,146;305,176;0,000;-0,006;-0,006;0,012
-151,367;307,617;0,000;-0,006;0,024;0,006
-151,367;306,396;1,221;0,000;0,055;0,006
-150,146;308,838;0,000;-0,006;0,031;0,000
-133,057;306,396;0,000;-0,073;5,933;-0,006
-37,842;307,617;-1,221;-0,049;12,817;0,006
-46,387;307,617;0,000;0,043;4,596;0,006
-43,945;306,396;-4,883;0,006;2,014;0,000
-45,166;305,176;-1,221;0,006;1,434;0,012
-40,283;307,617;-2,441;0,006;1,154;0,006
-34,180;306,396;-3,662;0,000;0,732;0,000
-26,855;305,176;-1,221;-0,012;0,189;0,006
-14,648;306,396;-1,221;-0,006;-0,378;0,006
-2,441;307,617;-2,441;-0,018;-0,830;0,000
1,221;307,617;-2,441;-0,012;-0,940;0,000
1,221;306,396;-1,221;-0,012;-0,854;0,012
-1,221;307,617;-2,441;-0,006;-0,726;-0,006
1,221;307,617;-2,441;-0,006;-0,476;0,006
0,000;307,617;-2,441;0,006;-0,195;0,006
3,662;307,617;-3,662;0,006;0,128;-0,006
1,221;307,617;-2,441;0,006;0,372;0,006
0,000;306,396;-1,221;-0,006;0,562;0,012
1,221;306,396;-1,221;0,000;0,629;0,000
1,221;307,617;0,000;0,006;0,562;-0,006
1,221;306,396;-1,221;0,000;0,348;0,000
2,441;306,396;-2,441;-0,006;0,128;0,006
1,221;305,176;0,000;-0,006;-0,146;0,012
0,000;307,617;-2,441;-0,012;-0,372;0,000
2,441;307,617;-1,221;-0,006;-0,500;0,000
1,221;306,396;-2,441;-0,012;-0,476;0,006
1,221;306,396;-2,441;0,000;-0,391;0,012
2,441;307,617;-1,221;-0,006;-0,256;0,000
2,441;307,617;-1,221;-0,006;-0,067;0,000
0,000;306,396;-1,221;0,000;0,110;0,012
0,000;307,617;-2,441;0,006;0,275;0,012
2,441;306,396;-2,441;0,006;0,372;0,000
1,221;307,617;-2,441;0,012;0,378;0,000
1,221;307,617;-3,662;0,006;0,305;0,006
1,221;306,396;1,221;-0,012;0,183;-0,012
2,441;307,617;-1,221;-0,006;0,006;0,006
3,662;307,617;-1,221;-0,012;-0,177;0,012
0,000;307,617;-1,221;-0,012;-0,281;0,000
0,000;306,396;-2,441;-0,006;-0,317;0,000
1,221;305,176;-2,441;-0,006;-0,293;0,012
0,000;307,617;-4,883;-0,006;-0,214;0,006
0,000;307,617;-2,441;-0,006;-0,110;0,000
1,221;307,617;0,000;-0,006;0,024;0,000
0,000;307,617;-3,662;0,006;0,122;0,000
0,000;305,176;-2,441;0,006;0,214;-0,006
2,441;305,176;0,000;0,006;0,250;0,006
-1,221;306,396;-2,441;0,006;0,226;0,000
2,441;307,617;-1,221;0,000;0,165;0,006
1,221;306,396;-3,662;0,006;0,061;0,000
2,441;307,617;-1,221;0,000;-0,055;0,000
1,221;306,396;-3,662;-0,006;-0,165;0,006
0,000;306,396;-1,221;-0,012;-0,214;0,006
3,662;306,396;-1,221;-0,006;-0,208;0,006
1,221;307,617;-1,221;-0,006;-0,183;0,006
1,221;307,617;-1,221;0,006;-0,104;0,006
0,000;307,617;-3,662;-0,012;-0,049;0,000
-1,221;306,396;-2,441;-0,012;0,055;0,000
0,000;306,396;-1,221;-0,006;0,104;0,012
0,000;306,396;-2,441;0,000;0,159;0,000
1,221;305,176;-2,441;0,000;0,171;-0,006
1,221;306,396;-1,221;-0,006;0,128;0,000
0,000;307,617;-1,221;0,006;0,085;0,006
1,221;307,617;-3,662;0,006;-0,024;0,006
1,221;307,617;-3,662;-0,012;-0,061;0,006
1,221;307,617;0,000;0,000;-0,116;0,006
2,441;307,617;-2,441;0,000;-0,140;0,000
2,441;307,617;-1,221;0,000;-0,146;0,000
1,221;310,059;-2,441;-0,018;-0,110;0,012
1,221;307,617;0,000;0,000;-0,055;0,006
3,662;306,396;-2,441;0,000;0,006;-0,006
1,221;307,617;-2,441;0,012;0,055;0,006
0,000;305,176;-2,441;0,000;0,073;-0,006
1,221;307,617;-1,221;0,000;0,085;0,006
1,221;307,617;-1,221;-0,006;0,085;-0,006
2,441;307,617;0,000;-0,006;0,055;0,012
0,000;306,396;-1,221;0,000;0,012;0,006
2,441;307,617;-2,441;-0,006;-0,049;-0,006
1,221;306,396;-3,662;-0,006;-0,104;0,000
0,000;307,617;-2,441;-0,006;-0,110;0,006
1,221;306,396;-1,221;-0,012;-0,098;0,006
0,000;307,617;0,000;0,006;-0,079;-0,006
0,000;307,617;-1,221;-0,006;-0,055;0,000
0,000;308,838;-3,662;-0,006;-0,006;0,012
0,000;306,396;-3,662;0,000;0,006;0,006
0,000;306,396;-3,662;-0,006;0,067;0,000
2,441;306,396;-1,221;0,000;0,067;0,000
-1,221;307,617;-2,441;0,000;0,067;0,000
0,000;307,617;-1,221;0,000;0,043;0,000
0,000;306,396;-3,662;0,012;0,037;0,006
1,221;306,396;-3,662;-0,012;-0,012;0,006
2,441;306,396;-1,221;0,000;-0,043;0,012
-1,221;306,396;-3,662;-0,006;-0,085;-0,006
1,221;306,396;-2,441;-0,006;-0,079;0,000
0,000;306,396;-1,221;0,000;-0,079;0,000
1,221;306,396;-2,441;-0,012;-0,043;0,000
-1,221;307,617;-1,221;-0,012;-0,024;0,000
-1,221;307,617;-3,662;-0,006;0,000;0,006
2,441;307,617;-2,441;0,000;0,037;0,006
-136,719;307,617;2,441;0,757;387,238;0,000
-79,346;307,617;0,000;-0,104;-6,085;0,000
-75,684;307,617;-1,221;-0,031;-2,515;0,006
-68,359;307,617;0,000;-0,024;-1,636;0,000
-64,697;307,617;1,221;-0,018;-1,367;0,006
-67,139;307,617;1,221;-0,012;-0,867;0,000
-72,021;306,396;2,441;0,006;-0,348;-0,006
-80,566;305,176;-1,221;0,000;0,281;0,006
-93,994;306,396;0,000;0,012;0,732;0,000
-111,084;306,396;1,221;0,024;1,050;0,000
-126,953;306,396;0,000;0,018;1,147;0,000
-140,381;307,617;0,000;0,018;1,007;0,006
-153,809;307,617;1,221;0,006;0,653;0,000
-163,574;307,617;-1,221;0,000;0,226;0,000
-167,236;307,617;-1,221;-0,006;-0,208;0,012
-170,898;306,396;1,221;-0,006;-0,549;0,006
-173,340;307,617;1,221;-0,012;-0,739;0,000
-173,340;307,617;0,000;-0,006;-0,745;0,000
-173,340;306,396;1,221;-0,006;-0,580;0,006
-174,561;306,396;2,441;0,000;-0,330;0,000
-178,223;307,617;2,441;0,000;-0,018;0,000
-178,223;307,617;0,000;0,006;0,305;-0,006
-178,223;307,617;0,000;0,006;0,519;0,000
-178,223;306,396;1,221;0,006;0,580;0,000
-178,223;305,176;1,221;0,000;0,531;0,006
-178,223;307,617;-1,221;0,000;0,342;0,012
-173,340;306,396;0,000;0,000;0,104;0,000
-168,457;307,617;1,221;-0,018;-0,153;-0,006
-159,912;306,396;0,000;-0,012;-0,360;0,006
-153,809;306,396;0,000;-0,018;-0,494;0,000
-147,705;306,396;-2,441;-0,006;-0,513;0,000
-140,381;307,617;0,000;-0,006;-0,439;-0,006
-135,498;306,396;0,000;-0,006;-0,275;0,006
-134,277;306,396;1,221;0,000;-0,073;0,000
-131,836;307,617;0,000;0,000;0,140;0,006
-131,836;306,396;3,662;0,012;0,281;0,000
-131,836;306,396;0,000;-0,006;0,336;0,006
-131,836;307,617;-1,221;0,006;0,336;0,000
-131,836;307,617;2,441;0,000;0,244;0,000
-136,719;307,617;1,221;0,000;0,104;0,006
-135,498;307,617;1,221;0,000;-0,073;0,012
-135,498;307,617;0,000;-0,006;-0,201;0,000
-134,277;307,617;2,441;0,000;-0,287;0,000
-135,498;307,617;1,221;-0,006;-0,299;0,018
-135,498;307,617;1,221;-0,006;-0,256;0,000
-136,719;306,396;1,221;-0,006;-0,140;0,000
-137,939;306,396;-1,221;0,006;0,006;0,012
-142,822;307,617;0,000;0,006;0,104;0,000
-145,264;303,955;1,221;0,000;0,226;0,018
-147,705;307,617;1,221;0,000;0,281;0,006
-150,146;306,396;0,000;0,006;0,220;0,006
-153,809;307,617;0,000;0,000;0,165;0,000
-155,029;307,617;1,221;0,000;0,061;-0,006
-157,471;306,396;0,000;-0,006;-0,043;0,012
-153,809;306,396;0,000;-0,006;-0,116;0,006
-155,029;307,617;1,221;-0,006;-0,177;0,000
-152,588;305,176;0,000;-0,006;-0,208;0,006
-150,146;306,396;0,000;0,012;-0,177;-0,006
-151,367;307,617;0,000;-0,012;-0,104;0,006
-151,367;307,617;1,221;-0,006;-0,031;0,000
-150,146;307,617;0,000;0,012;0,043;0,000
-148,926;306,396;0,000;-0,012;0,128;0,012
-150,146;307,617;1,221;0,000;0,159;0,006
-150,146;307,617;1,221;-0,006;0,122;0,006
-148,926;307,617;3,662;-0,006;0,073;0,006
-146,484;307,617;0,000;0,000;0,006;0,000
-147,705;307,617;2,441;0,000;-0,049;0,006
-144,043;307,617;0,000;0,000;-0,122;0,012
-144,043;307,617;3,662;0,000;-0,159;-0,006
-142,822;307,617;2,441;-0,006;-0,146;0,006
-142,822;307,617;0,000;0,000;-0,104;0,012
-140,381;306,396;1,221;0,000;-0,073;0,012
-139,160;307,617;-1,221;0,006;-0,006;0,000
-141,602;306,396;2,441;-0,006;0,037;0,012
-141,602;307,617;0,000;0,000;0,067;-0,006
-141,602;306,396;1,221;-0,006;0,079;0,000
-144,043;307,617;-1,221;0,000;0,079;0,012
-142,822;307,617;0,000;0,000;0,049;0,006
-142,822;307,617;0,000;0,006;0,000;0,000
-141,602;306,396;0,000;0,000;-0,037;0,006
-142,822;307,617;-1,221;0,000;-0,073;0,000
-144,043;307,617;1,221;-0,006;-0,092;0,006
-142,822;306,396;0,000;0,000;-0,098;0,006
-144,043;307,617;-1,221;0,000;-0,067;0,012
-142,822;307,617;-1,221;-0,012;-0,043;0,000
-145,264;306,396;1,221;-0,012;0,012;0,000
-145,264;307,617;1,221;-0,006;0,061;-0,006
-147,705;306,396;0,000;0,006;0,061;0,000
-147,705;307,617;1,221;0,000;0,067;0,006
-147,705;306,396;1,221;0,000;0,037;-0,006
-145,264;306,396;0,000;-0,006;0,031;-0,006
-146,484;305,176;2,441;-0,012;0,000;0,000
-145,264;306,396;0,000;0,000;-0,012;-0,006
-146,484;307,617;0,000;-0,006;-0,061;0,000
-145,264;306,396;1,221;-0,006;-0,067;-0,006
-145,264;306,396;-1,221;0,000;-0,061;0,006
-146,484;307,617;-1,221;0,000;-0,037;0,000
-144,043;307,617;1,221;0,000;-0,037;0,006
-146,484;306,396;-1,221;-0,012;-0,012;0,000
-145,264;307,617;0,000;0,000;0,031;0,000
-144,043;306,396;1,221;0,000;0,037;0,006
-144,043;306,396;1,221;-0,006;0,043;-0,006
-144,043;307,617;2,441;-0,006;0,018;0,000
-79,346;306,396;-1,221;-0,146;12,817;0,006
-37,842;307,617;-2,441;0,018;9,747;0,000
-40,283;307,617;-2,441;0,031;2,814;0,000
-36,621;306,396;-1,221;0,006;1,556;0,000
-35,400;307,617;-2,441;0,006;1,251;0,006
-31,738;306,396;-2,441;0,012;0,940;0,000
-25,635;307,617;-2,441;-0,006;0,470;0,012
-14,648;307,617;-3,662;0,000;-0,098;0,012
-1,221;306,396;-2,441;-0,012;-0,659;0,006
1,221;306,396;-3,662;-0,012;-0,848;-0,006
2,441;306,396;-3,662;-0,012;-0,873;0,006
1,221;307,617;-2,441;-0,018;-0,781;0,000
1,221;305,176;-2,441;-0,024;-0,616;0,000
0,000;305,176;-3,662;-0,012;-0,336;-0,006
1,221;305,176;-1,221;0,000;-0,031;0,006
1,221;307,617;-2,441;0,000;0,287;0,000
4,883;307,617;0,000;0,000;0,494;0,006
3,662;306,396;-2,441;0,000;0,592;0,006
1,221;307,617;-3,662;0,000;0,610;0,006
