-351,562;305,176;4,883;0,183;-4,266;0,006
-312,500;302,734;2,441;0,055;0,360;-0,006
-302,734;302,734;0,000;-0,012;0,098;0,006
-303,955;303,955;0,000;-0,031;-0,269;0,000
-301,514;302,734;0,000;-0,024;-0,653;0,006
-300,293;306,396;1,221;-0,018;-0,995;0,000
-300,293;303,955;0,000;0,006;-1,221;0,006
-301,514;305,176;3,662;0,012;-1,312;0,012
-299,072;303,955;0,000;0,012;-1,379;0,000
-296,631;306,396;1,221;0,018;-1,428;0,000
-299,072;301,514;0,000;0,012;-1,398;0,006
-297,852;302,734;0,000;0,006;-1,385;0,012
-299,072;302,734;-1,221;0,000;-1,422;0,000
-299,072;302,734;-1,221;-0,006;-1,367;0,000
-300,293;305,176;2,441;-0,012;-1,300;0,012
-300,293;305,176;1,221;-0,012;-1,160;0,000
-297,852;303,955;1,221;-0,012;-1,007;0,006
18,311;307,617;-2,441;0,244;6,696;-0,006
-6,104;305,176;-2,441;0,232;0,977;0,006
7,324;302,734;-1,221;-0,012;1,215;0,012
6,104;305,176;-1,221;0,024;1,605;0,012
4,883;305,176;-1,221;0,018;2,008;0,000
6,104;305,176;0,000;0,012;2,203;0,000
4,883;302,734;-1,221;0,012;2,332;-0,006
4,883;306,396;0,000;-0,024;2,240;-0,006
3,662;305,176;0,000;-0,018;2,075;0,000
3,662;302,734;-1,221;-0,012;1,813;0,006
2,441;305,176;-1,221;-0,018;-0,183;0,006
3,662;305,176;-1,221;-0,024;-0,824;0,006
1,221;303,955;1,221;-0,024;-0,824;0,006
3,662;303,955;0,000;0,000;-0,574;0,006
3,662;303,955;1,221;-0,006;-0,232;0,006
2,441;303,955;0,000;0,006;0,165;0,012
4,883;303,955;-2,441;0,012;0,464;0,000
2,441;302,734;0,000;0,006;0,653;-0,006
2,441;305,176;-1,221;0,006;0,714;0,006
3,662;305,176;-1,221;0,012;0,610;0,006
2,441;303,955;-1,221;-0,012;0,415;-0,006
4,883;306,396;-1,221;-0,012;0,116;0,000
3,662;303,955;-1,221;-0,012;-0,165;0,006
3,662;303,955;-1,221;-0,012;-0,397;0,006
2,441;303,955;-1,221;-0,006;-0,531;0,000
4,883;306,396;-2,441;0,000;-0,537;0,000
3,662;306,396;0,000;-0,006;-0,439;0,000
3,662;305,176;-1,221;-0,006;-0,250;0,000
3,662;305,176;1,221;0,006;-0,018;-0,006
3,662;303,955;0,000;0,000;0,195;0,000
6,104;303,955;-2,441;0,000;0,354;0,018
3,662;302,734;-2,441;0,012;0,433;0,006
4,883;302,734;-1,221;0,006;0,415;0,006
4,883;303,955;0,000;-0,006;0,305;0,006
3,662;303,955;-2,441;-0,006;0,140;0,006
2,441;303,955;-2,441;-0,006;-0,024;0,006
2,441;305,176;0,000;-0,012;-0,201;0,000
3,662;306,396;0,000;-0,006;-0,305;0,000
4,883;305,176;-2,441;-0,012;-0,354;-0,006
4,883;305,176;0,000;0,000;-0,305;0,006
2,441;305,176;-1,221;-0,006;-0,214;0,000
